  1999           4     0.00013  0.00013  0.50   99473      13   99466  7478253  75.18
  1999           5     0.00017  0.00017  0.50   99460      16   99452  7378787  74.19
  1999           6     0.00014  0.00014  0.50   99443      13   99437  7279335  73.20
  1999           7     0.00011  0.00011  0.50   99430      11   99424  7179899  72.21
  1999           8     0.00014  0.00014  0.50   99419      14   99412  7080475  71.22
  1999           9     0.00011  0.00011  0.50   99405      11   99399  6981063  70.23
  1999          10     0.00013  0.00013  0.50   99393      13   99387  6881664  69.24
  1999          11     0.00013  0.00013  0.50   99381      13   99374  6782277  68.25
  1999          12     0.00014  0.00014  0.50   99368      14   99361  6682903  67.25
  1999          13     0.00016  0.00016  0.50   99353      16   99346  6583543  66.26
  1999          14     0.00021  0.00021  0.50   99338      21   99327  6484197  65.27
  1999          15     0.00029  0.00029  0.50   99317      28   99303  6384869  64.29
  1999          16     0.00037  0.00037  0.50   99289      37   99270  6285566  63.31
  1999          17     0.00050  0.00050  0.50   99252      49   99227  6186296  62.33
  1999          18     0.00067  0.00067  0.50   99203      66   99170  6087069  61.36
  1999          19     0.00069  0.00069  0.50   99137      69   99103  5987899  60.40
  1999          20     0.00078  0.00078  0.50   99068      77   99030  5888796  59.44
  1999          21     0.00075  0.00074  0.50   98991      74   98954  5789767  58.49
  1999          22     0.00076  0.00076  0.50   98917      75   98880  5690813  57.53
  1999          23     0.00081  0.00081  0.50   98842      80   98802  5591933  56.57
  1999          24     0.00072  0.00072  0.50   98763      71   98727  5493130  55.62
  1999          25     0.00078  0.00078  0.50   98691      77   98653  5394403  54.66
  1999          26     0.00079  0.00079  0.50   98614      78   98576  5295751  53.70
  1999          27     0.00079  0.00079  0.50   98537      78   98498  5197175  52.74
  1999          28     0.00077  0.00077  0.50   98459      76   98421  5098677  51.78
  1999          29     0.00079  0.00079  0.50   98383      78   98344  5000256  50.82
  1999          30     0.00086  0.00086  0.50   98306      85   98263  4901912  49.86
  1999          31     0.00088  0.00088  0.50   98221      86   98177  4803649  48.91
  1999          32     0.00094  0.00094  0.50   98134      92   98088  4705471  47.95
  1999          33     0.00096  0.00096  0.50   98042      94   97995  4607383  46.99
  1999          34     0.00105  0.00105  0.50   97948     103   97896  4509388  46.04
  1999          35     0.00114  0.00113  0.50   97845     111   97789  4411492  45.09
  1999          36     0.00123  0.00123  0.50   97734     120   97674  4313702  44.14
  1999          37     0.00141  0.00141  0.50   97613     138   97545  4216029  43.19
  1999          38     0.00148  0.00147  0.50   97476     144   97404  4118484  42.25
  1999          39     0.00159  0.00159  0.50   97332     154   97255  4021080  41.31
  1999          40     0.00182  0.00182  0.50   97178     177   97089  3923825  40.38
  1999          41     0.00202  0.00202  0.50   97001     196   96903  3826736  39.45
  1999          42     0.00225  0.00225  0.50   96805     218   96696  3729833  38.53
  1999          43     0.00243  0.00243  0.50   96587     234   96470  3633136  37.62
  1999          44     0.00274  0.00273  0.50   96353     263   96221  3536666  36.71
  1999          45     0.00290  0.00290  0.50   96090     279   95950  3440445  35.80
  1999          46     0.00313  0.00312  0.50   95811     299   95662  3344495  34.91
  1999          47     0.00333  0.00333  0.50   95512     318   95353  3248833  34.01
  1999          48     0.00367  0.00366  0.50   95194     348   95020  3153480  33.13
  1999          49     0.00389  0.00388  0.50   94846     368   94661  3058461  32.25
  1999          50     0.00430  0.00429  0.50   94477     405   94274  2963799  31.37
  1999          51     0.00442  0.00441  0.50   94072     415   93864  2869525  30.50
  1999          52     0.00491  0.00489  0.50   93657     458   93428  2775660  29.64
  1999          53     0.00508  0.00507  0.50   93199     473   92962  2682232  28.78
  1999          54     0.00560  0.00558  0.50   92726     517   92467  2589270  27.92
  1999          55     0.00607  0.00605  0.50   92209     558   91930  2496802  27.08
  1999          56     0.00630  0.00628  0.50   91651     576   91363  2404873  26.24
  1999          57     0.00694  0.00691  0.50   91075     630   90760  2313510  25.40
  1999          58     0.00657  0.00655  0.50   90445     593   90149  2222750  24.58
  1999          59     0.00779  0.00776  0.50   89852     697   89504  2132602  23.73
  1999          60     0.00857  0.00853  0.50   89155     761   88775  2043098  22.92
  1999          61     0.00904  0.00900  0.50   88394     795   87997  1954323  22.11
  1999          62     0.00954  0.00950  0.50   87599     832   87183  1866327  21.31
  1999          63     0.01067  0.01061  0.50   86767     921   86307  1779144  20.50
  1999          64     0.01136  0.01129  0.50   85847     969   85362  1692837  19.72
  1999          65     0.01243  0.01236  0.50   84877    1049   84353  1607475  18.94
  1999          66     0.01353  0.01344  0.50   83828    1127   83265  1523122  18.17
  1999          67     0.01493  0.01482  0.50   82702    1226   82089  1439857  17.41
  1999          68     0.01646  0.01632  0.50   81476    1330   80811  1357768  16.66
  1999          69     0.01747  0.01732  0.50   80146    1388   79452  1276957  15.93
  1999          70     0.01924  0.01905  0.50   78758    1501   78007  1197505  15.20
  1999          71     0.02133  0.02111  0.50   77257    1631   76442  1119497  14.49
  1999          72     0.02330  0.02303  0.50   75627    1741   74756  1043055  13.79
  1999          73     0.02494  0.02463  0.50   73885    1820   72975   968299  13.11
  1999          74     0.02742  0.02705  0.50   72065    1949   71091   895324  12.42
  1999          75     0.03002  0.02958  0.50   70116    2074   69079   824234  11.76
  1999          76     0.03392  0.03336  0.50   68042    2270   66907   755155  11.10
  1999          77     0.03805  0.03734  0.50   65772    2456   64544   688248  10.46
  1999          78     0.04213  0.04126  0.50   63316    2612   62010   623704   9.85
  1999          79     0.04974  0.04854  0.50   60704    2946   59231   561694   9.25
  1999          80     0.04870  0.04754  0.50   57757    2746   56384   502463   8.70
  1999          81     0.05917  0.05747  0.50   55012    3161   53431   446079   8.11
  1999          82     0.06651  0.06437  0.50   51850    3338   50181   392648   7.57
  1999          83     0.06919  0.06687  0.50   48513    3244   46891   342466   7.06
  1999          84     0.09112  0.08715  0.50   45269    3945   43296   295576   6.53
  1999          85     0.09553  0.09118  0.50   41323    3768   39440   252280   6.10
  1999          86     0.10878  0.10317  0.50   37556    3874   35618   212840   5.67
  1999          87     0.12072  0.11385  0.50   33681    3835   31764   177222   5.26
  1999          88     0.13869  0.12970  0.50   29847    3871   27911   145458   4.87
  1999          89     0.15187  0.14115  0.50   25976    3666   24142   117547   4.53
  1999          90     0.17205  0.15842  0.50   22309    3534   20542    93404   4.19
  1999          91     0.19059  0.17400  0.50   18775    3267   17141    72862   3.88
  1999          92     0.21308  0.19256  0.50   15508    2986   14015    55721   3.59
  1999          93     0.23397  0.20946  0.50   12522    2623   11210    41706   3.33
  1999          94     0.26282  0.23229  0.50    9899    2299    8749    30496   3.08
  1999          95     0.28843  0.25208  0.50    7599    1916    6642    21747   2.86
  1999          96     0.31770  0.27415  0.50    5684    1558    4905    15105   2.66
  1999          97     0.34858  0.29685  0.50    4126    1225    3513    10200   2.47
  1999          98     0.38088  0.31995  0.50    2901     928    2437     6687   2.31
  1999          99     0.41437  0.34325  0.50    1973     677    1634     4250   2.15
  1999         100     0.44875  0.36651  0.50    1296     475    1058     2616   2.02
  1999         101     0.48372  0.38951  0.50     821     320     661     1558   1.90
  1999         102     0.51894  0.41203  0.50     501     206     398      897   1.79
  1999         103     0.55405  0.43386  0.50     295     128     231      499   1.69
  1999         104     0.58871  0.45483  0.50     167      76     129      268   1.61
  1999         105     0.62257  0.47478  0.50      91      43      69      139   1.53
  1999         106     0.65534  0.49360  0.50      48      24      36       70   1.47
  1999         107     0.68675  0.51121  0.50      24      12      18       34   1.41
  1999         108     0.71659  0.52756  0.50      12       6       9       16   1.36
  1999         109     0.74468  0.54263  0.50       6       3       4        7   1.32
  1999         110+    0.77091  1.00000  1.30       3       3       3        3   1.30
  2000           0     0.00460  0.00458  0.06  100000     458   99570  7906372  79.06
  2000           1     0.00042  0.00042  0.50   99542      42   99521  7806802  78.43
  2000           2     0.00023  0.00023  0.50   99500      23   99489  7707281  77.46
  2000           3     0.00019  0.00019  0.50   99477      19   99468  7607792  76.48
  2000           4     0.00015  0.00015  0.50   99458      15   99450  7508325  75.49
  2000           5     0.00013  0.00013  0.50   99443      13   99436  7408875  74.50
  2000           6     0.00013  0.00013  0.50   99430      13   99424  7309438  73.51
  2000           7     0.00013  0.00013  0.50   99417      13   99411  7210015  72.52
  2000           8     0.00012  0.00012  0.50   99405      12   99399  7110604  71.53
  2000           9     0.00014  0.00014  0.50   99393      14   99386  7011205  70.54
  2000          10     0.00010  0.00010  0.50   99379      10   99375  6911819  69.55
  2000          11     0.00013  0.00013  0.50   99370      13   99363  6812444  68.56
  2000          12     0.00016  0.00016  0.50   99356      16   99348  6713081  67.57
  2000          13     0.00017  0.00017  0.50   99340      17   99332  6613733  66.58
  2000          14     0.00023  0.00023  0.50   99324      23   99312  6514401  65.59
  2000          15     0.00029  0.00029  0.50   99301      29   99286  6415089  64.60
  2000          16     0.00036  0.00036  0.50   99271      35   99254  6315803  63.62
  2000          17     0.00043  0.00043  0.50   99236      43   99215  6216549  62.64
  2000          18     0.00063  0.00063  0.50   99193      62   99162  6117334  61.67
  2000          19     0.00070  0.00070  0.50   99131      69   99096  6018172  60.71
  2000          20     0.00068  0.00068  0.50   99062      68   99028  5919076  59.75
  2000          21     0.00069  0.00069  0.50   98994      69   98960  5820048  58.79
  2000          22     0.00069  0.00069  0.50   98926      68   98892  5721088  57.83
  2000          23     0.00070  0.00070  0.50   98858      69   98823  5622196  56.87
  2000          24     0.00071  0.00071  0.50   98789      70   98754  5523373  55.91
