  2004          87     0.13881  0.12980  0.50   26480    3437   24761   130336   4.92
  2004          88     0.15081  0.14024  0.50   23043    3231   21427   105575   4.58
  2004          89     0.17675  0.16240  0.50   19811    3217   18203    84148   4.25
  2004          90     0.19821  0.18034  0.50   16594    2993   15098    65945   3.97
  2004          91     0.20786  0.18829  0.50   13601    2561   12321    50848   3.74
  2004          92     0.23499  0.21028  0.50   11040    2322    9880    38527   3.49
  2004          93     0.24775  0.22045  0.50    8719    1922    7758    28647   3.29
  2004          94     0.26266  0.23217  0.50    6797    1578    6008    20889   3.07
  2004          95     0.29621  0.25800  0.50    5219    1346    4546    14882   2.85
  2004          96     0.32219  0.27748  0.50    3872    1075    3335    10336   2.67
  2004          97     0.34938  0.29742  0.50    2798     832    2382     7001   2.50
  2004          98     0.37765  0.31766  0.50    1966     624    1653     4619   2.35
  2004          99     0.40684  0.33807  0.50    1341     453    1115     2966   2.21
  2004         100     0.43677  0.35848  0.50     888     318     729     1851   2.09
  2004         101     0.46724  0.37875  0.50     570     216     462     1122   1.97
  2004         102     0.49801  0.39873  0.50     354     141     283      661   1.87
  2004         103     0.52887  0.41826  0.50     213      89     168      377   1.77
  2004         104     0.55956  0.43723  0.50     124      54      97      209   1.69
  2004         105     0.58986  0.45551  0.50      70      32      54      113   1.62
  2004         106     0.61954  0.47301  0.50      38      18      29       59   1.55
  2004         107     0.64840  0.48966  0.50      20      10      15       30   1.49
  2004         108     0.67626  0.50538  0.50      10       5       8       15   1.44
  2004         109     0.70297  0.52014  0.50       5       3       4        7   1.40
  2004         110+    0.72839  1.00000  1.37       2       2       3        3   1.37
  2005           0     0.00433  0.00431  0.06  100000     431   99595  7822309  78.22
  2005           1     0.00026  0.00026  0.50   99569      26   99556  7722714  77.56
  2005           2     0.00011  0.00011  0.50   99543      11   99537  7623158  76.58
  2005           3     0.00021  0.00021  0.50   99532      21   99521  7523621  75.59
  2005           4     0.00018  0.00018  0.50   99511      18   99502  7424100  74.61
  2005           5     0.00007  0.00007  0.50   99493       7   99489  7324598  73.62
  2005           6     0.00006  0.00006  0.50   99485       6   99482  7225109  72.62
  2005           7     0.00007  0.00007  0.50   99479       7   99476  7125626  71.63
  2005           8     0.00013  0.00013  0.50   99472      13   99466  7026151  70.63
  2005           9     0.00010  0.00010  0.50   99459      10   99454  6926685  69.64
  2005          10     0.00006  0.00006  0.50   99449       6   99446  6827231  68.65
  2005          11     0.00006  0.00006  0.50   99444       6   99441  6727784  67.65
  2005          12     0.00010  0.00010  0.50   99438      10   99433  6628343  66.66
  2005          13     0.00009  0.00009  0.50   99428       9   99424  6528910  65.66
  2005          14     0.00013  0.00013  0.50   99419      13   99413  6429486  64.67
  2005          15     0.00018  0.00018  0.50   99406      18   99397  6330074  63.68
  2005          16     0.00031  0.00031  0.50   99388      31   99372  6230676  62.69
  2005          17     0.00037  0.00037  0.50   99357      37   99338  6131304  61.71
  2005          18     0.00059  0.00059  0.50   99320      58   99291  6031966  60.73
  2005          19     0.00044  0.00044  0.50   99261      44   99239  5932675  59.77
  2005          20     0.00049  0.00049  0.50   99217      48   99193  5833436  58.79
  2005          21     0.00041  0.00041  0.50   99169      40   99149  5734242  57.82
  2005          22     0.00031  0.00031  0.50   99129      31   99113  5635093  56.85
  2005          23     0.00039  0.00039  0.50   99098      39   99079  5535980  55.86
  2005          24     0.00044  0.00044  0.50   99059      44   99037  5436901  54.89
  2005          25     0.00056  0.00056  0.50   99016      56   98988  5337864  53.91
  2005          26     0.00056  0.00056  0.50   98960      55   98932  5238876  52.94
  2005          27     0.00053  0.00053  0.50   98905      53   98878  5139944  51.97
  2005          28     0.00055  0.00055  0.50   98852      55   98824  5041066  51.00
  2005          29     0.00070  0.00070  0.50   98797      69   98763  4942241  50.02
  2005          30     0.00054  0.00054  0.50   98728      53   98702  4843479  49.06
  2005          31     0.00052  0.00052  0.50   98675      51   98650  4744777  48.08
  2005          32     0.00067  0.00067  0.50   98624      66   98591  4646127  47.11
  2005          33     0.00062  0.00062  0.50   98558      61   98527  4547536  46.14
  2005          34     0.00068  0.00068  0.50   98497      67   98463  4449008  45.17
  2005          35     0.00081  0.00081  0.50   98430      80   98390  4350545  44.20
  2005          36     0.00077  0.00077  0.50   98350      76   98312  4252155  43.23
  2005          37     0.00085  0.00085  0.50   98274      84   98233  4153842  42.27
  2005          38     0.00101  0.00101  0.50   98191     100   98141  4055610  41.30
  2005          39     0.00103  0.00103  0.50   98091     101   98041  3957469  40.34
  2005          40     0.00139  0.00139  0.50   97990     136   97922  3859428  39.39
  2005          41     0.00138  0.00138  0.50   97854     135   97787  3761506  38.44
  2005          42     0.00129  0.00129  0.50   97719     126   97656  3663720  37.49
  2005          43     0.00169  0.00169  0.50   97593     165   97511  3566063  36.54
  2005          44     0.00207  0.00206  0.50   97428     201   97327  3468553  35.60
  2005          45     0.00241  0.00241  0.50   97227     234   97110  3371226  34.67
  2005          46     0.00266  0.00266  0.50   96992     258   96863  3274116  33.76
  2005          47     0.00254  0.00254  0.50   96734     246   96612  3177253  32.85
  2005          48     0.00317  0.00317  0.50   96489     306   96336  3080641  31.93
  2005          49     0.00374  0.00373  0.50   96183     359   96003  2984305  31.03
  2005          50     0.00376  0.00375  0.50   95824     360   95644  2888302  30.14
  2005          51     0.00447  0.00446  0.50   95464     426   95252  2792658  29.25
  2005          52     0.00486  0.00485  0.50   95039     460   94808  2697406  28.38
  2005          53     0.00560  0.00559  0.50   94578     528   94314  2602598  27.52
  2005          54     0.00538  0.00536  0.50   94050     504   93798  2508284  26.67
  2005          55     0.00614  0.00612  0.50   93545     573   93259  2414486  25.81
  2005          56     0.00595  0.00593  0.50   92972     552   92697  2321227  24.97
  2005          57     0.00631  0.00629  0.50   92421     582   92130  2228531  24.11
  2005          58     0.00722  0.00719  0.50   91839     660   91509  2136401  23.26
  2005          59     0.00861  0.00858  0.50   91179     782   90788  2044892  22.43
  2005          60     0.00934  0.00929  0.50   90397     840   89977  1954104  21.62
  2005          61     0.01019  0.01014  0.50   89557     908   89103  1864127  20.82
  2005          62     0.01136  0.01129  0.50   88649    1001   88148  1775025  20.02
  2005          63     0.01174  0.01167  0.50   87648    1023   87136  1686876  19.25
  2005          64     0.01223  0.01216  0.50   86625    1053   86098  1599740  18.47
  2005          65     0.01396  0.01386  0.50   85571    1186   84978  1513642  17.69
  2005          66     0.01571  0.01559  0.50   84385    1316   83727  1428664  16.93
  2005          67     0.01796  0.01780  0.50   83069    1478   82330  1344937  16.19
  2005          68     0.01903  0.01885  0.50   81591    1538   80822  1262607  15.47
  2005          69     0.02148  0.02125  0.50   80053    1701   79202  1181786  14.76
  2005          70     0.02288  0.02262  0.50   78351    1772   77465  1102584  14.07
  2005          71     0.02611  0.02577  0.50   76579    1974   75592  1025119  13.39
  2005          72     0.02861  0.02821  0.50   74606    2105   73553   949526  12.73
  2005          73     0.03292  0.03239  0.50   72501    2348   71327   875973  12.08
  2005          74     0.03709  0.03642  0.50   70153    2555   68875   804646  11.47
  2005          75     0.04037  0.03957  0.50   67598    2675   66261   735771  10.88
  2005          76     0.04189  0.04103  0.50   64923    2664   63591   669510  10.31
  2005          77     0.04842  0.04728  0.50   62259    2943   60788   605919   9.73
  2005          78     0.05258  0.05123  0.50   59316    3039   57796   545131   9.19
  2005          79     0.05804  0.05641  0.50   56277    3174   54690   487335   8.66
  2005          80     0.06395  0.06197  0.50   53103    3291   51457   432645   8.15
  2005          81     0.07114  0.06870  0.50   49812    3422   48101   381188   7.65
  2005          82     0.07706  0.07420  0.50   46390    3442   44669   333087   7.18
  2005          83     0.08833  0.08460  0.50   42948    3633   41131   288418   6.72
  2005          84     0.09542  0.09108  0.50   39315    3581   37524   247287   6.29
  2005          85     0.11088  0.10506  0.50   35734    3754   33857   209762   5.87
  2005          86     0.11682  0.11037  0.50   31980    3530   30215   175905   5.50
  2005          87     0.12737  0.11974  0.50   28450    3407   26747   145691   5.12
  2005          88     0.14309  0.13354  0.50   25043    3344   23371   118944   4.75
  2005          89     0.16098  0.14899  0.50   21699    3233   20083    95573   4.40
  2005          90     0.17935  0.16459  0.50   18466    3039   16947    75490   4.09
  2005          91     0.19738  0.17965  0.50   15427    2771   14041    58543   3.79
  2005          92     0.22242  0.20016  0.50   12655    2533   11389    44502   3.52
  2005          93     0.25032  0.22247  0.50   10122    2252    8996    33113   3.27
  2005          94     0.26504  0.23403  0.50    7870    1842    6949    24117   3.06
  2005          95     0.29463  0.25680  0.50    6029    1548    5254    17167   2.85
  2005          96     0.32171  0.27713  0.50    4480    1242    3860    11913   2.66
  2005          97     0.35013  0.29796  0.50    3239     965    2756     8053   2.49
  2005          98     0.37973  0.31914  0.50    2274     726    1911     5297   2.33
  2005          99     0.41035  0.34049  0.50    1548     527    1285     3386   2.19
  2005         100     0.44176  0.36184  0.50    1021     369     836     2102   2.06
  2005         101     0.47373  0.38301  0.50     652     250     527     1265   1.94
  2005         102     0.50599  0.40383  0.50     402     162     321      739   1.84
  2005         103     0.53828  0.42413  0.50     240     102     189      418   1.74
  2005         104     0.57032  0.44377  0.50     138      61     107      229   1.66
  2005         105     0.60185  0.46263  0.50      77      36      59      122   1.58
  2005         106     0.63261  0.48060  0.50      41      20      31       63   1.52
  2005         107     0.66239  0.49759  0.50      21      11      16       31   1.46
  2005         108     0.69098  0.51355  0.50      11       6       8       15   1.41
